but just be ready to accept the problem (read down below) before deciding to buy one the biggest problem is its hardware failure rate and trying to deal with overseas customer service when this happens  .
upon getting my last xbox 360 elite repaired , i had to call customer service 10 times and wait about 5 weeks until they returned me a refurbished console  .
if you have patience for defective hardware then this will not bother you as much .
first i must say i really enjoy the xbox  .
you already know why you want this machine  .
i bought my elite right before the release of halo3  .
i waited hoping that i would get the latest version of the xbox360  .
i waited till after all the bugs where worked out by the early adopters  .
the stories of overheating i attributed to noobs packing their console into too tight a place  .
the loud fan and drive noises had plenty of time to be corrected  .
this is what i thought after only a few months the happy green glow ring on my console turned red i found that this means my xbox now qualifies for a free all expense paid round trip to mc allen , texas  .
once there it will spend february in a rehab facility where it can cool off while attending the mandatory xbox360 factory reunion  .
i am still waiting for my revised texbox360 to return home but it is march now and it is spring break and texas is warm & & & updated  .
on mar 20 , 2009  .
ps3 is so much nicer looking , so much more streamlined and has blu    ray , true wireless and bluetooth  .
use my cell phone plantronics 220 bluetooth headset for online gaming  .
used my logitech keyboard and hooked up to my linksys router (no cables)  .
all that is on my ps3 is an hdmi cable and a power cord (no huge power brick)  .
blu    ray dvd movies look awesome  .
xbox better start making some genuine hardware improvements like hdmi 1  .
3+ , wireless and off the shelf hard drives  .
basically the ps3 is just a superior piece of hardware  .
if you do not mind buying everything separate then get an xbox360$$  .
when the ps3 games start comming out (soon)the xbox360 technology will not be able to keep up  .
this is true with high def games  .
blu    ray can store upwards of 50gig per disk  .
the games will be mind blowing .
this is my third xbox 360  .
i got this one to replace my previous 360 , which failed like the one i had before that  .
it's cool because the elite features the 120 gb hard drive for all you media buffs out there , as well as a hdmi cable for those of you with a hdtv  .
the black finish looks a lot better than the white look , which ironically made the 360 look like something from apple  .
however , the xbox 360 premium is just fine if you only need a hard drive for saving games and do not have or plan to get a hdtv  .
a built    in hd    dvd player would have been really nice , but you still have to shell out another $200 for that option microsoft recently extended its warranty to 3 years to address the red rings of death issue  .
thats really cool of them but it would have been better if they had fixed the actual problem instead  .
360 still has the best game line    up out there so despite the quality issues , its still a better buy that the ps3 .
overall i must say i'm very pleased with this system  .
i own both this and a 60gb ps3 , and spend significantly more time playing games on the elite  .
the primary reason being the 360 has a much more vast array of games the controllers are fantastic , as are all 360 controllers  .
reasonable battery life , extremely responsive , and well designed the elite itself hasn't received any huge makeovers over the other systems  .
however , when color is an issue , it's nice to have a choice in the matter  .
(note   www  .
colorwarepc  .
com does offer quality paintjobs for all game systems)  .
for $100 more , you're gaining a black system and a bigger hd  .
(hmm reminds me of apple laptops  .
) of course it also includes hdmi connectivity a must    have for the ultimate gaming experience the major issue i have with this system is the drive noise  .
it's obnoxious to say the least  .
but with the proper home theater system , you can drown it out pretty well  .
the noise doesn't seem to change whether it's standing vertically or horizontally the only other note is that it does get pretty warm  .
ensure that you have some space for the air to move  .
i do not recommend the aftermarket intercooler , as it simply increases the overall noise from the system flaws aside , this system is the best choice for the avid gamer  .
with an enormous collection of games , hdtv compatibility , and the hard drive space to act as a media center , the 360 elite is a no    brainer .
i think this is a really good console , the best you can possibly get right now  .
it is black , but i think instead of wasting time putting a hdmi drive in , because almost no one has a hdtv , they should have put in the power brick internally .
xbox 360 is my first game console , i is so impressed with gears of wars and many titles it offers the black version is my second xbox 360  .
i traded in my premium verson of xbox bacause it regularly show up the red rings of death  .
i chose to trade in and buy this new one because it will cost me more just to repair it .
this review is for the xbox 360 premium , not the elite  .
the 360 is a good system  .
the games are great  .
you have plenty of games to choose from it has a progressive scan dvd player (after you get the spring update) wireless controllers , and the ability to stream photos , videos , and music from your computer  .
its a great system  .
the wireless controllers have great range and long battery life  .
the system has amazing graphics and it sounds great if you have a good surround sound system  .
xbox live is a great online community  .
even though you have to pay for it (if you want to do something besides chat and download) its worth it  .
its easy to use matchmaking , achievements are great to compare with friends and it supports messenger now  .
the blade menu is also very easy to use  .
the disadvantages are loud fan noise , microtransactions (paying money for gamer pics and wallpapers  .
) small hard drive (bigger one is available but i mean come on $180 for a 120gb hdd  .
) , huge power supply and reliability  .
i had my first system for about a month before it gave me the ring of death (3 red lights) and i only played that system maybe 2 hours a day if i played at all  .
my second system seems to be ok but i've only had it for about 2 months  .
it does stutter from time to time (my first system didn't stutter at all) but if thats the tradeoff for more reliability i'll take it  .
even so i got the extended warranty from microsoft  .
unfortunately the first time the system went out i found out it would take between 4    6 weeks to fix  .
so basically i is stuck with a hard drive , games , and controllers i couldn't use for over a month not to mention an xbox live account i had paid for that could not be used during that time either  .
so repair time is the bad thing but hey , thats with any warranty right  .
overall i'm satisfied with the 360  .
when its working its a great system to jump online and play friends with  .
pretty much everyone that has a 360 has xbox live so there is never a shortage of friends or random people to play online  .
overall a great gaming experience .
i'm sure some will not agree with my cons but when you do not consider available games , ps3 is a much better system out of the box i figured microsoft would try to top sony and match or exceed ps3 , but the elite has a lower grade hdmi , digital optical out not built in , huge external power supply , problematic hd dvd add on , still no wifi connect .
the xbox 360 is a fantastic system , but i think microsoft may have jumped the gun on this one  .
why not wait until this fall to release the elite when they can include the 65 nm chip  .
smaller power brick , cooler running system , theoretically more reliable  .
add in built in wifi , and then you will truly have an elite system  .
this seems slightly better than the current $399 premium system , but this is not necessarily worthy of an upgrade for most people  .
i understand that microsoft is marketing this system for new buyers instead of existing owners , but this upgrade seems more like a partial upgrade  .
most buyers should probably wait for the ultimate xbox 360 which will be released for holiday '07 with the above mentioned changes .
i keep hearing how the elite is only $80 more  .
well here in korea you can pick up the xbox 360 for $300 usd  .
with the elite starting at $479 i really do not think a bigger hdd and hdmi is worth it  .
but i still have to say that the xbox 360 is the best game console out there .
let's face it       the 360 is notorious for having hardware problems , and while i'm sure microsoft has made some improvements in the elite design , i wouldn't bet the farm that they've got it perfect this time  .
and if you do happen to have hardware problems , you might just get bit by an unpublicized feature of the regular (non    core) console that i expect will also affect the elite what nobody tells you is that when you buy the 360 that comes with the hdd , your hdd is somehow mapped to your console  .
my first 360 froze on me and i ended up returning it , which is when microsoft told me that there is no way for me to use my old hdd with a new console  .
had i bought a core system and an aftermarket hdd this wouldn't have been a problem , but since i sprung for the more expensive model i lost all of my game saves which cost me hours of time  .
nice , huh  .
since there's little price differential between getting the core system + the big hdd , the only thing i really see going for the elite console is hdmi  .
furthermore , i'm not even sure if accessories like the hd    dvd drive and wireless are available in black (might be , but i have not seen them) , so i have to question how cool the new color really is after all overall take   if you need hdmi , consider the elite  .
otherwise , getting the core system and the big hdd may , ironically , be a better overall investment cheers  .
speleo .
wow i have read so many reviews and all they are are people being dumb about which system is better  .
i currently own a ps3 and it's cool and all , but the only reason i bought it is because of the games to come in the future  .
all my friends own 360's and thats fine i don't have any problem with 360 , but if you are going to argue about which system is better please do some research before you post idiotic comments like you are doing  .
for one ps3 does have a ethernet port in the back , so if you did want to use a chord for connecting to the internet  .
second of all most ps3 games support full 1080p i currently own 4 and 3 of them go to full 1080p  .
unfortunately i own a t  .
which only goes to 720p which i have no problem with  .
last who cares if xbox has a 120 gb hd  .
ps3's hd is a standard 2  .
5 laptop drive meaning you can go to the store and buy a 160 gb laptop drive for as much as the 120 gb hd for the 360 which is $99  .
99 , and put it right in the bottom of the ps3 with ease  .
don't get me wrong ms is a good company , but they really did not think hard enough about the elite  .
the one thing they needed to get rid of is the power brick which is ridiculously large and they needed to add wifi  .
if ms would have done these two things the elite would be worth every penny to upgrade .
i reckon its a good idea , especially the bigger hard drive , but i wont be rushing out to buy one for one reason    no games yet that i know of support 1080p , so it'll look pretty much the same on a tv .
well its good because of its memo and its also good for its form of colour which makes it more appealing to buyers of course i could afford to buy the elite but its expensive theres no point mabey ill buy it soon .
i want to be able to use natal when available , but i will not relinquish integrated wifi and bluray .
i only have four games  .
ace combat 5 , halo 3 , call of duty 4 , and guitar hero 2  .
all four of them are awesome  .
the graphics are beautiful , especially in hd  .
playing online is easy and a blast  .
the online content is great too  .
you can rent movies , in hd if you want  .
you can demo tons of games for free here's the problem  .
i don't play much  .
i got it in november , played for a month online pretty regularly , and then maybe played once or twice for a couple hours during the week  .
a few weeks ago it started locking up about 30 seconds into a game  .
i thought it is overheating , and put a fan behind the system to cool it  .
after a couple restarts , and freezing happening faster and faster , it died  .
red ring of death  .
how can a console that is 6 months old , and has limited use die so quickly  .
a trouble ticket has been submitted to microsoft , and i'm waiting on my box to come so i can ship it to them for repair i did not think hardware would be a problem based on my old xbox  .
i've had an original xbox for 4 or 5 years now  .
it has been softmodded and has about 75 games on an added 200 gig hard drive  .
in college i would leave it turned on for days at a time  .
it got hours of play every day  .
and it's still running perfect to this day  .
i guess the 360 is just built with cheap material to beat the playstation on price .
i proudly purchased an xbox the day it launched  .
i had so much fun playing halo and is so impressed with the graphics of the xbox 360 that i bought one even though i swore i would save up for a ps3 first off , let me say that i loved gears of war online  .
it goes down as the best online co    op experience i have ever had  .
no doubt about that  .
for that , i give the xbox 360 serious props now my issues  .
first off , the hardware is terrible  .
how many people have had to suffer at the hands of the dreaded 3 red lights  .
i have twice  .
i lost 2 months of my xbox live gold subscription that i paid for due to repairs  .
thankfully microsoft didn't charge me a penny for the repairs , but as you can imagine , i is pretty ticked off i bought an xbox 360 about a month after it came out  .
i is so happy when i got it and played fight night until my hands were sore  .
i is dazzled by the hd graphics  .
my ps2 , god bless it , just couldn't compete obviously , if microsoft thought that hdmi and a larger (13  .
2 gb after format ) hard drive were important , they probably should've added that in the first place  .
what i am so angry about is that not only is my premium system no longer premium , but it would cost me $179 + tax to upgrade my hdd  .
and i still don't have hdmi  .
that is the most ridiculous thing i have ever heard  .
i spent $400+ on my console at launch for a faulty system and now i have to put another $200 down to get it somewhat close to the new elite  .
the white xbox looks like crap compared to the new one  .
i feel so jipped  .
is that how a loyal customer should feel  .
i is so excited to play mass effect and bioshock and halo 3 , but now i'm not nearly as excited anymore  .
why  .
because i have some second rate , reject xbox 360 that i swear is going to break down at any minute  .
rather than deal with my ticking time bomb , i is fortunate enough to find a friend who really wanted a 360  .
i is able to sell it to him for about $400  .
i took the loss on the controller and games now i have more money to spend on ps3 games this fall/winter don't get me wrong , i'm not trying to hate on the xbox 360  .
i'm hating on microsoft  .
they've got a pretty good package  .
the xbox 360 is a pretty good deal overall  .
it's got some really sweet games and xbox live is fantastic but wake up people  .
the hardware blows that's not an opinion , it's a known fact  .
the hardware is inferior to the ps3  .
i would never spend $200 for an external hd    dvd player  .
yeah you can get 1080p with it , but you get 1080p analog , not 1080p like you would with hdmi did anyone think of that  .
i'm just pissed off at microsoft for scamming me the xbox 360 elite looks great on paper , but it sure does suck when you're sitting on the phone talking to max the retarded , automated help dude that answers every xbox support call i do not want to talk to max , i effing want to talk to bill ; to give him a piece of my mind for scamming me .
i'm going back and forth as to the need for elite or premium xbox 360  .
is it beneficial to get the elite even without hd tv  .
i'm changing over from gamecube .
when you plan to charge more for a console , you better fix some of the big problem that plagued the old xbox but unfortunately , none of them are fixed the much talked about 65nm processor is not included , the benq disc that is quieter and won't kill your disc is not included  .
and most importantly , the same manuafacturing problem that killed a lot of xbox is still there but hey , look at the bright side , it's black now , so i guess it justify the price increase look microsoft , just because apple charges more for black model , it doesn't mean you have to follow too , but unlike apple , apple do not charge more for a newer , better model after 1 and half years since release (look at my 5  .
5g ipod) .
the new elite has got people talking , but now the premium xbox360 owners such as myself , are feeling bad that we own one  .
i mean why didn't ms do this from the start  .
i really do not recommend this to anyone , just buy an external hdd , they are cheaper than buying the system itself  .
it is overall pretty good , but it really should not be released after almost 2 years .
the good stuff    .
i am quite pleased with the quality of the graphics of the games that i played on the xbox 360 i also enjoy the xbox menu system that microsoft has decided to use  .
it has provided me to easy access to features of the console that i often use the bad stuff    .
i is not pleased when i needed to buy an expensive xbox exclusive wi    fi adaptor to access their paid only service  .
i expect that by this time , the console should have included such a basic accessory there is also no blu    ray player unlike microsoft's close competitor the ps3  .
i do not understand the reason behind not including this feature as well the xbox online service provides several features that are quite useful to several users but i am disappointed that there is no paid service option available unlike the ps3 i have bought an extra remote and an external wi    fi adaptor to connect to the paid online xbox service  .
in total this costed me over half the price of the console itself which i find to be ridiculous it is even more ridiculous when my xbox remote decided to become faulty due to the battery cover  .
i called up the xbox hotline service and it took me fifteen minutes to explain the fault in my remote  .
after their careful listen to my explanation , their response is to buy another one as it is already outside the warranty period  .
i wonder why they did not tell me this before wasting my time explaining the issue in the first place overall , i will not recommend this product as there is a later model out i will recommend the later 'slim edition' model to people who enjoy xbox's online service and exclusive games  .
otherwise , i recommend another console such as the ps3 which i believe provides better value for your money .
the ps3 offers much more in the 299$ price than the xbox 360 .
microsoft really has to step it up  .
playstation has a built in blu    ray player , which really gives it an advantage  .
if you want to play online , pay 100 bucks for the wireless adapter and 50 dollars for live  .
that 150$  .
which the ps3 , this is all free  .
the xbox just cannot compete .
i've always been a diehard ps2/3 fan , but i could not resist some of the x    box only games like gears of war  .
so i picked this up used on ebay to add to my ps3  .
the sad part is , it was not worth it  .
halo 3 is not that great , and the same with mass effect the only really great thing i found about this system is the live service the way it tracks your friends achievements is pretty cool .
i only have the elite for about six months and i dont even play it every day , i am always very careful with it and already the tray opens and does not stay closed , now it will take a month to get it back from microsoft , very dissapointed considering all the games i bought and the money i spend the must make this console very cheap  .
i have already been through 2 360's due to the 3 flashing red lights  .
did microsoft fix the problem in the elite  .
if not then i'm gonna just take my chances with the pro again .
i have an xbox 360 / 20gb  .
i really do not see that this new model adds anything of real value i would not suggest using an xbox to download / store hd quality movies  .
that's really the only reason to have the 120gb drive and frankly , that is not big enough  .
itunes is the better way to go for a multiplatform media storage system that aside though , i'm getting the impression that microsoft is going to wind up strangling the xbox 360 with its profiteering  .
the ps3 and the wii both allow somewhat open access to the web  .
the ps3 in particular , comes as a bd player with web access    a true media up for an entertainment system to approach the abilities of a ps3 on an xbox 360 , you have to buy an external hd    dvd player for $200 on an already expensive $480 xbox 360 , for a total cost of $680  .
then you need to add a $50    $100 adapter for wireless  .
for that cost , you get a product that has more games but is technically inferior to the ps3 and is not as well integrated (ie , extra cables and boxes)  .
the ps3 enjoys compatibility with the older ps2 games as well , while old game compatibility is a crap shoot with xbox360 (and when they do work    they download stuff to you hard drive) xbox 360's main advantage right now is its low price of entry ($350    $400) and its game library  .
against that is poor integration , inferior technology compared to ps3 , and closed software design that locks you into ms only content .
if microsoft wants to sell new consoles give us something to buy if they make a quieter 360 with whatever amount of storage , and hdmi 1  .
3 interface , built    in wifi , more usb plugs , above average dvd upconversion , and a built    in hd    dvd drive they will have a winner on their hands until that happens , i'm gonna wait or maybe buy a ps3 (i'm pretty sure it had all of those things )  .
