like i began this summory above , i will end with the same plain and simple fact   spectacular product  .
video recording quality is absolutely top    drawer , with smooth hd at 720p in addition to the many excellent features supplied by android itself , the vibrant also has samsung's useful ui additions  .
i particularly like being able to keep my work email and gmail separate , but have calendar events from both services merged into a single unified calendar the inclusion of excellent touchscreen keyboard alternatives such as swype mitigates the lack of a physical keyboard a bit  .
given the light weight and large size of the phone , a slide    out keyboard as on the mytouch slide would have been an excellent addition that would not add too much weight or bulk for my tastes  .
however , the physical controls i miss the most are the menu , home , search , and back keys  .
on the vibrant they are touch    sensitive areas which are all but invisible when they are not backlit , forcing me to remember where they are with no haptic feedback until i've already pressed one of them  .
a touchpad , as on the mytouch slide , or a trackball , as on the mytouch 3g , is also missing the gps appears to be slow , and other applications appear to slow down when it is running  .
the compass appears to work very poorly , taking a long time to reorient itself when the phone moves  .
you'll notice that especially in google sky map , which is much less useful on the vibrant than on either of the mytouch phones call quality is excellent and reception is good the cons i've listed do not really change the fact that this is the most powerful android phone on t    mobile and has one of the best screens i've ever seen on a phone  .
coupled with a surprisingly good camera and the excellent android operating system , the screen makes this phone the best choice for t    mobile customers looking for a phone with serious multi    media and/or gaming capabilities .
we have mytouch , smasung behold etc and this is by far a superior product  .
just large enough to enjoy reading or watching a movie , and just small enough to still be called a phone  .
any bigger and it would be an inconvenience to lug around .
this phone stopped me from switching to at t/iphone  .
at first i still had the but its not an iphone attitude  .
now that i've had a chance to use the phone more i no longer feel that way  .
i have found an android version of all the apps that i use and i get way better data speeds at a way better price with much better customer service than my att/iphone counterparts  .
all my iphone friends are jealous of the speeds i get with my vibrant on t    mobile (they are also jealous of my swypeing capabilities) while no front facing camera and no flash are cons , they aren't really a big deal to me  .
even with out a flash the camera takes excellent pictures  .
what is a big deal to me is the battery life which seems to be poor (i even have screen brightness turned all the way down and gps/wi    fi/bluetooth , etc off) overall this is an excellent device which you can use on a super fast , affordable network  .
quite honestly i could care less now whether the iphone ever comes to t    mobile  .
honestly i hope it does not       all the data hogs and network problems can stay on at t  .
although i wonder if t    mobile would constantly blame its customers for its problems like at t does  .
i would without a doubt recommend and buy this phone again  .
this is the best phone that i have ever owned  .
i is going to replace my old 1st gen iphone with the iphone 4  .
however , after seeing this phone , i knew that i had to have it  .
after looking at this phones interface , i feel the ios4 interface looks like an old version of windows .
i upgraded from the htc google g1  .
i really enjoyed using the g1 but my biggest gripe is the horrible battery life  .
4    5 hours max without having to plug in to charge  .
also i was not a fan of touch screen phones  .
i really liked the g1 keyboard  .
i is very hesitant to switch to a touchscreen  .
however , it took only 1 day of playing around with the swype and i really enjoy using swype now  .
this phone suits all my needs and as long as samsung and other companies continue to put out nice products on the android platform i will continue to give a big middle finger to apple .
i have suffered with t    mobile phones to the point of getting an unlocked iphone , great but no 3g  .
i is ready to bail after having 6 phones on t    mobile for 8 years  .
i is just waiting for the iphone 4  .
i checked out and researched the iphone 4 , droid x , and evo  .
the vibrant holds it's own in all reviews i've seen  .
its not as intuitive as the iphone , takes a little more to navigate  .
overall i'm happy and i get to stay with t    mobile which still has the best customer service updated  .
on jul 19 , 2010  .
if you`re a regular android user looking for a better smart phone from t    mobile , this is it  .
i consider myself as a power cell phone user and customized the phone in only 2 days  .
call quality is excellent  .
the smart phone is as big as the htc hd2 , but it is so thin that , once in your hand , it doesn`t seem that big  .
it is very snappy and responsive  .
customizing this phone is allot of fun and i am pleased with it`s performance  .
there are many apps that can be bought on the android market (and free ones too) that really make this phone stand out  .
my personal opinion about this phone is this   this is a smart phone for smart people , not a smart phone for dumb people who use the iphone  .
design and hardware    .
the vibrant is quite an elegant phone , with a thin profile , rounded edges , beautiful screen , and clean look  .
it measures 4  .
82 inches tall by 2  .
54 inches wide by  .
39 inches thick and weighs 4  .
16 ounces , making a lightweight phone that falls in between the iphone and the droid x in terms of size  .
unlike the new generation of giant phones (evo 4g , hd2 , and droid x) the vibrant easily slips in and out pockets , while fitting nicely in any size hand  .
to cut down on weight the vibrant is made of plastic , which we are not too happy about  .
personally we have found that denser phones (although heavier) tend to feel sturdier  .
we greatly prefer the construction of the nexus one , which is made of metal , in comparison to the vibrant software and features    .
the vibrant runs android 2  .
1 skinned with samsung  .
s touchwiz 3  .
0 interface  .
we must admit we have not been fans of the touch wiz interface in the past and often found it clunky and useless in comparison to htc  .
s sense ui  .
however 3  .
0 brings some great improvements to the interface , but it is still no match for sense  .
samsung has added some new widgets such as feeds and updates which streams updates from all of the user  .
s social    networking sites  .
the feature allows lists to be updated up to every 30 minutes , but it may be wise to lengthen the refresh rate in order to conserve battery performance    .
the 5    mp camera on the vibrant is a mixed bag  .
if used outside or in great lighting conditions it produces fantastic pictures such as the one below on the left  .
this picture could easily pass of as a photo taken with a point    and    shoot camera  .
if the lighting conditions were poor the pictures were not very good to say the least (picture on the right)  .
why there is no flash on this phone is puzzling  .
on the upside , the features available when taking pictures are great  .
they include   auto focus , white balance , iso , and scence modes , effects , and adjustable exposure check out full review at link below thanks  .
http  //semiprose  .
com/2010/07/15/samsung    vibrant    galaxy    s    review/  .
as long as you're not the type to palm your phone when talking on it then you'll be fine but if you do then you might want to wait for samsung to address this antenna issue  .
overall this is an amazing phone hence my 4 out of 5 stars  .
if it did not have the antenna issue then i would have given it 5 stars .
i am going to disappoint the readers who are looking for a review  .
i chanced to look at this phone on amazon at is priced at 99  .
99 with 2 yr contract  .
at radioshack and t    mobile it is 199  .
99 as promised  .
that is just ridiculous for a phone this good (or a typo )  .
readers interested in the phone might be be well served to check it out    .
http  //www  .
amazon  .
com/gp/product/b003txskne  .
ie  utf8 redirect  true ref_  s9_simh_gw_p107_i4 zip  08901  .
this is not an ad , although i would totally understand if the post is removed by the mods for those reasons  .
i really had the best of interests of the cnet readers at heart .
if you are an iphone fan you will like this set  .
if you want an good android device you better wait , if not root it , it needs major gui reconstruction  .
this is one of many smartphones that can stand up and compare best to an iphone  .
samsung has made many great products and still continue to amaze me  .
but if samsung can work on fixing the battery life , battery charging and software glitches then this phone will take over the market in smartphones .
very cool phone , but would be much better if the gps worked .
over all an excellent phone  .
fast on the 3g hspa+ t    mobile network , this is even at peak times  .
screen clarity is great  .
i love the swype feature on texting and typing  .
the phone is quick on response  .
i like that its capable of being upgraded to froyo 2  .
definately worth its purchase price  .
take it from a former iphone 3gs 32gig owner .
overall its a great phone for a great price (with a 2 year contract of course) the screen is the best i've seen yet  .
the responds of the phone is quick and easy to customise  .
the battery is my biggest concerned , i did a test in one day (3 hrs of display will use 49% of battery use) (10 mins of phone use will use 20% of battery) (cell stand by 7hrs used up 14% of battery) (phone idle 6hrs used up 9% of battery) (android system 8 mins used up 5% of battery use) (sms texting 7 mins used up 3% of battery) overall it is +/    3 1/2 hrs of phone usage (updating my facebook , took a couple of videos and playbacks , text 15 times , used the phone for 10 mins , went online and used some apps) by then it is down to 18% of battery life .
antenna seems to be the problem  .
samsung better fix it or they will lose their market .
bought the phone yesterday and the first day , brand new , on a full charge , the phone lasted only 7  .
5 hours  .
and this is on a day when i is on    set (i'm a cameraman , ) and could not even accept voice calls  .
i took a few breaks through the day to check and answer emails , used maps once and is fastidious about using a task    killer to kill background apps from eating battery life  .
i knew the phone's display ate a lot of battery power , so i is extremely anal about shutting it down , closing apps and turning off gps wifi  .
i have no use for a phone that cannot get me though a day without carrying a charger with me , no matter how many cool apps it has .
the biggest con about the samsung vibrant is that it is on t    mobile's crappy network  .
i keep on telling myself it is time to change , but i guess i enjoy the pain a couple other issues battery is pretty weak for the phone they put it in  .
you need a kill    app app to manage the apps that are sucking down the juice  .
aggravated by the fact that i have to keep my wi    fi on at home because i only get one bar (if i'm lucky)in a suburban washington dc neighborhood i suspect the better choice would have been to switch to the evil empire of verizon and by a droid x  .
i'll still give the phone three stars because it is easily one of the top 4 phones in the market .
this phone looks great  .
the swyping increased my texting speed considerably and made my transition from a g1 smooth  .
the processor allows me to do multiple tasks at once without slowing down or pausing  .
the screen is amazing  .
the camera is a 5mp camera and has focusing that lets you choose the subject , hd quality video , and helps get rid of hand jittering  .
this camera is way better than the one on my g1 , despite not having a flash  .
regarding talking to my mac , my g1 would connect via bluetooth but couldn't share files  .
the vibrant successfully shares files via bluetooth deal breaker   the gps connectivity is poor  .
i am only able to connect to 1or 2 satellites , but most of the time i'm connected to zero  .
if i don't turn on the use wireless networks in the location security settings , then i don't ever get a location on the gps  .
on my g1 , i didn't ever have that setting on and i is always connected to the satellites  .
there are rumors of an update for this , but i'll believe it when i see it  .
do a google search and you'll find several forums addressing this issue not deal breakers   there is no led indicator light on the phone anywhere  .
if you want to know if you have a missed call or text , you have to unlock the phone and light up the screen  .
i got very used to my g1 telling me with a flashing light when i missed something  .
several owners found that the avatar movie doesn't come with a license and will fail to play on the phone  .
be sure to test this in    store if this is important to you  .
next , there are oodles of apps included with the phone  .
some of these are trials and require monthly subscriptions , including gogo inflight internet , telenav gps navigator , and mobitv  .
the mediahub software that plays avatar is not yet live and therefore cannot be updated  .
mediahub is samsung's version of a rent , buy , download tv shows and movies coming soon  .
no front facing camera means no video chats  .
bummer , but not a deal breaker for me  .
next , in order to mount my sd card on my mac , i have to turn on debugging  .
not a huge problem , but makes me question samsung's intention of maintaining mac compatibility with their phones  .
finally , the voice commands on this phone are pretty lame  .
you can call , you can search , but you cannot really do much else  .
i would've like to have voice    to    text built in , seeing as how google already built the framework for it and other t    mobile phones have it conclusion   i hope to keep the phone  .
i've had it for 4 days now and played around with it extensively  .
it runs fast  .
the screen is great  .
if they do not fix the gps connectivity i may , sadly , have to return it  .
if i ever leave an area with wi    fi signals , i would be completely off their grid  .
if i keep it , i'll definitely get a housing of some sort as the phone feels like it may be easy to break  .
the android market has apps for free/purchase that deal with some of the other issues i mentioned , like the voice    to    text feature .
i'm sure i'll get a ton of negative responses for this calling me a noob and giving me thumbs down but i don't care  .
ive been with t    mobile for over 5 years and have had a blackberry the entire time  .
before that i had a blackberry with spring  .
i have been a loyal blackberry owner  .
of course , i is intrigued by the iphone and craved a touchscreen  .
i had an iphone for about 2 months when this phone came out  .
i went to the store , played with it a little , then at a tmo (my husband is an employee) picnic , samsung had a booth and i played with it some more i went online , read all the rave reviews about the phone and finally decided to go with it  .
i admit , i love the phone  .
i love the touch screen , i love the beautiful display , the 16gb internal memory and memory card slot    awesome  .
most of the apps are incredible (facebook being my biggest disappointment but i don  .
t think that  .
s a samsung issue  .
) , i love the android platform , i like the touch screen keyboard versus the blackberry keyboard b/c i have ra and pushing the buttons on the bb keyboard can become tiresome  .
again , overall , i like the features of the phone but  .
two of the cons i have are deal breakers for me   dropping calls ; not syncing emails consistently  .
i use my phone for business a lot and i  .
m in the car a lot  .
tmo tries to attribute the dropped calls to me being in the car and moving from a good signal to a bad  .
but i never had this issue with blackberry  .
d say the blackberrys would drop a call once every 4    5 months , if that  .
and the vibrant drops calls daily  .
s incredibly annoying the second con is that i go three    four days sometimes without getting a single email and then bam  .
i get all of them from the last few days  .
then i  .
ll get email consistently for a few days and it starts all over again  .
this doesn  .
t happen with gmail but i don  .
t want to use gmail for everything  .
i don  .
t mind gmail but my yahoo is tied to so many things  .
yes i know i can forward my yahoo to my gmail , but that  .
s not good enough for me  .
they should be able to fix this without me having to work around their mistakes  .
i have three yahoo inboxes  .
m not going through that  .
even when i go to the inbox and  .
refresh  .
it doesn  .
t push my emails through  .
s incredibly frustrating the phone also randomly reboots itself  .
every few days it will just restart  .
i don  .
t usually mind this because it  .
s not when i  .
m on a call or using it , but it  .
s still ridiculous sometimes when i  .
m trying to make a call , the phone will show it  .
s connecting but it won  .
t connect  .
i can press end , then i have to restart the phone to make the call  .
has nothing to do with signal , sometimes i  .
m showing full bars  .
unless the signal is showing falsely , which wouldn  .
t surprise me i'm waiting for the g2 to come out , except that i dont really want a slide phone and i do not want to go aback to a blackberry but it looks like that's the direction i'm heading .
i am a t    mobile employee , and i can tell you that we have had just as many of these phones returned that we have sold  .
the phone is absolute garbage  .
the screen is absolutely awesome , and is very responsive to the touch , however the capacative buttons do not work (this is happening all galaxy s phones)  .
the gps is unusable , as it will never pinpoint your location any better than a thousand meters , and one of our phones at the store actually says we are in new jersey no matter where we are  .
when you combine the cheap build of the phone , along with the horrible service that t    mobile has in most metro areas (i cannot use t    mobile at all in my area , even though according to the website i should be getting excellent coverage) , you have a recipie for disaster  .
i an average day i return at least three of these phones due to these issues  .
your welcome to email me and i can tell you a lot more problems we are experiencing with the phones  .
by far it is the worse launch we have ever had , aside from the garminphone  .
even though i am an employee , i have to say that i am embarassed at the new android offering we have for the public .
htc trumps samsung i'm returning my vibrant and going to wait a little bit to see if t    mobile gets a better phone or samsung fixes the battery life issue .
i really wanted to like this phone  .
i have been using blackberries since they came out and is hoping that this would be a great device to kick the crackberry habit my issues with the phone   the samsung sync software is pretty lame , won't transfer contact pictures , won't transfer calendar appointments unless they are saved to the personal calendar (personal folders) , and fails to sync/poll my pop3 accounts according to scheduled intervals , and to top it off when i get new emails it does not display the alert for the first couple of days the wireless (t    mobile) connection kept crashing displaying an error message and then restarting  .
over and over the screen is great  .
the interface is great  .
the apps are great  .
but when core functionality (pim sync and email) is missing it kind of kills anything good about the device .
nice try t    mobile  .
unfortunately the blackberry and the vibrant are not going to be able to do everything that a user wants  .
maybe in 2 years when my at t contract is up .
i would rate this phone 4 stars had samsung spent some time testing this product before shipping it off to customers  .
let me explain the gps and compass on this phone are both broken , it does not accurately track your location even if you are standing still  .
your heading points in all sorts of directions  .
coming from a previous android phone which is used extensively as my navigation device , this left me sorely dissapointed  .
there are manual fixes out that some claim fix the issue temporarily or make little to no difference at all  .
all galaxy s phones (vibrant t    mobile , captivate att , fascinate verizon) utilize the same hardware/software and are affected by this  .
samsung's low key approach to addressing this issue is very disconcerting .
i will return this device and move to verizon and getting the droid x as soon as its available on the 3rd of august .
i had great hopes for this phone but in the end is disappointed  .
a first i is amazed by the number of features , screen quality and browser  .
i is super excited about mobitv until i discovered that i could not get adequate audio volume from it  .
i is excited about the facebook widget until i discovered it didn ; 't link to the full browser or youtube app  .
coming from a blackberry pearl , i is excited about the mulitimedia features until i discovered audio glitches (here and elsewhere) and slow response in the headphone pause , low volume in the headphones when calling , inability to go forward or back in the playlist via hardware buttons  .
when pausing music via the headphone toggle button , instead of immediately stopping , there is a slight delay very often accompanied by a little audio glitch as the music fades out  .
doing anything requires navigating the software  .
a dozen things i can do on my blackberry via a single button require my full attention navigating on screen  .
result   doing almost anything requires much longer and full attention on screen , often involving navigating the interface though several screens  .
even ending a call required i turn the screen on first to activate the phone screen and then hit the on screen end button  .
that freaked me out the real killer for me though is having no led indicator light  .
a couple of days without this is enough to know i could never live with this phone  .
it is like going from having a old but trusted personal assistant who always kept you abreast of what is going on to a sexy new one that would not tell you a thing without having to ask first  .
until you lose it you cannot imagine how critically important the led indication of new messages and battery status is updated  .
on jul 26 , 2010  .
love this phone but i do not think i can live with the fact that i cannot enjoy it's full potential  .
i fear it is going back .
beautiful screen , and when it works i love it , but this phone constantly freezes  .
i have to reboot it almost once a day  .
i've reduced the number of apps and it still freezes  .
the nav program that came with the phone will simply stop working half way through a trip (highly inconvenient) , and google maps freezes often as well .
