Huge Screen, Snapdragon Processor, Ebook, 16 g memory card; Lags like crazy---only got 3G a few times---went to Edge mostly. Too sensitive--it cut off calls when I held it to my ear. Actually too large for my small hands.
Great phone all the technology you need in a single device; Lack of free good Application like the Androids
Huge Screen; fast; highly customizable; fast; video is great; fast; books on device; fast; Needs minor maintenance to have optimum performance; can screw up the device if you try to customize without research
The screen &#38;nd camrea . ! thats it .; everythinq' its slow . slugish , the phone has too much of nothing .
Size, screen, apps really a perfect phone and device.; Why would anyone in their right mind put Windows on a device like that?
large screen, lots of features, 5MP camera, youtube, 16GB hard drive; Battery life is very short and very poor reception. Keeps loosing reception for no reason.
Big Screen, Bright Display plus preloaded movies, Flash on camera; Runs on Windows Mobile 6.5 (rumors say it won't be getting the new update to Windows Phone 7), Drops Calls constantly, Freezes on Swype texting feature, poor battery life
Fantastic phone very fast super responsive and best of all....looks nothing like windows mobile!!!; None yet, and thats a first for me.
You can do everything from watching a movie to writing a school paper. Best phone on the market!!; None that I can think of.
Looks good, that's about all I can say that resembles PRO!; The Battery won't even last 8 hours, everything is off GPS etc all turned off. It changes screens while setting on the Table.
Fantastic phone very fast super responsive and best of all....looks nothing like windows mobile!!!; Factory default customizations and settings are not optimal for stability or use
Screen...I get 3G all the time. I dont like Android. Win 6.5 workes great with Htcs Sense ui. Oh yeah its a great cell phone not a laptop........; Cant find one
The large screen and .the need for the win OS; The battery life could be better. And have not found 32g card
Great Screen. Great Pictures; Not a consumer phone like iphone or android phone.. its a commericial business phone with windows 6.5..SLOW. Crashes or freezes. Have to close programs or it will crash. HTC UI called Sense UI tried to hide Windows 6.5 bt it can't.
Screen, bettery life, 1GHz processor, nice feel to phone.; camera has sharp edge and stands out, Windows Mobile 6.5 (explains all the glitches), screens shakes when you put finger to read through site... (read bottom line)
Great display. Loaded with functions.; Getting use to a Touch Screen Keyboard. Would be nice to have a Slider Qwerty Keyboard, like the HTC Touch Version. But, I think I can adapt.
I love everything about this phone and I have had somewhere around 25 phones now this is by far the best!; There is nothing I don't like about this phone!
ITs big screen; windows 6.5 and htc sense is on every phone they make that has there logo practically is just a clock and weather,internet and weather buttons boring
The screen has to be seen live to appreciate.. There is a 14% discount for AAA members on TM service.; Fry's is out of stock at present, of course.
swype typing, screen, eye candy; Constantly crashes and freezes. you have had to remove the battery 2 to 5 times per day to reboot it. Simple adjustments are difficult to make. You can't take advantage of the phone's speed due to the OS's design.
Big screen, Microsoft sync; Need to reboot it once a day. Calls are constantly going to voicemail. Normally that doesnt bother me but my job requires me to be on call 24/7. Locks up at least twice a day. Keyboard refuses to deploy. Swipe kills the phone.
I LOVE THIS PHONE. IT has everything you want in a cell phone. And you can upgrade to win 7 Q4 or Q3. Take that Android.80% of androids apps are stupid...200 fart apps wow..........; Very big but thats ok more to look at!
screen, u.i., syncs to windows contacts and windows live, fast; battery life at frist is low, a little complicated when you are unfamiliar with windows, market place is horrible.
Looks great; The micro USB connector - why not the mini?. the lack of a stylus for the more intricate stuff. no transcriber handwriting recognition. Changing settings, and finding applications and enabling and disabling features is a bit cumbersome
Connections to calls easily, no drops. Display, Camera, Video, Flash, Touch Screen, External Speaker.; I spent a whole week and $75 dollars in apps trying to get it to simply sort my contacts by first name and sync with my Google Contacts, Calendar, PC and MAC. I am running Windows 7 and Snow Leopard. What a Windows based nightmare.. Microsoft only!!!!
swype typing, camera is good (better than iphone), with skyfire you can play flash videos, htc sence (no complaining about the windows os you can barely notice), 3rd party apps (download straight from the internet); Can only rotate on some applications or programs and can only rotate one way, Trouble deleting programs downloaded from the internet, marketplace needs improvement, can't put t.v. shows as easy as the iphone
-amazing and gigantic screen. - smooth capacitive screen. - HTC sense UI is beautiful and rivals iphone OS. -powerful camera. -Windows is very customizable; -phone feels awkward when talking due to size. - voice clarity can be a little better. - no front camera for skype video call
Humongous screen,packed with apps,good storage and connectivity and camera with flash,much better than the other phones presently in the market,and good looks best for business and multimedia; It is so huge that it barely fits in pocket,little low on 3g
Fast! Fast! Fast! VOICE COMMAND for hands free calling!!! Highly customizable, Great Photos &#38; Video, Great call quality, HAS NOT CRASHED...EVER, VERY STABLE. Beautiful user interface, it HAS &#38; DOES EVERYTHING that I've ever wanted in a cell pho; The Market place is a little sparse right now but you can get MORE apps at XDA Developers AND FreewarePocketPC.net. NO Google Maps with turn by turn nav... yet.
Clean lookin...great screen and resolution, camera is amazing, multitouch is nice. Windows mobile is nice, but confusing at first; UH.....none really, just hard to figure out windows at first...and where all the files and stufff are
Pros:. 1) Huge and very high resolution beautiful screen. Easy to read webpages and other items.. 2) At times, very peppy.; Cons:. 1) Keyboard is not easy to use, always hitting the wrong keys. (Biggest gripe).. 2) Hard to find items.. 3) At times too peppy, then at times slow as a snail.. 4) Hard to change some setting both Opera browser &#38; IE.(Will install SKYFIRE)
The screen is magnificent. Movies are an enjoyable experience. The camera is very nice. The sense ui when working is a pleasurable experience.; Constant errors, constant lag, constant freezing, lack of organization, terribly hard to sync, and overall more trouble than it's worth.
Huge screen. Easy to navigate, and I was critical on this part due to the fact that this was my first Android. Actual phone part was good. Camera was awesome. 16 GB memory card standard. Free gel protector. Would recommend to ANYONE!; Poor battery life (needs recharging daily). Not enough apps. Other than that, awesome phone.
Big screen, very nice to watch any videos, good photo quality.; Due to bad voice quality every time I am using speaker phone. Battery life is very less. if I use for 1-2 hours it goes to 0% battery. Even if I do not use for any video or internet just calling for 1 hour per day also battery comes to zero.
It has a big screen and a fast processor.; It crashes too often. Major problems include lost Internet service, lost e-mail accounts (once while the phone was in the hands of a T-Mobile rep), even my phone directory was lost; minor problems include speakerphone and ringer not working, others.
great screen size and quality,love the radio and entertainment; poor call quality i thought i was the only with the problem of it sounded like static during a call very frusterating also unresponsive screen freezing up and slow reboot not worth 500 dollars
Large High Quality Screen. Good Speakers. PS1 Emulator Support. Camera Touch Focus is amazing, highly recommended. Good video recording quality.. Easy Bluetooth tethering.. Screen is scratch-proof.. 3.5 mm audio jack; Limited App support. Overheating problem causes battery drain. Native music player will lag and freeze your phone. Camera sticks out of phone. Price ($480 + 16GB memory). GPS not working (Being an AT&#38;T user might be the cause). Switching to landscape lags.
Large screen,. T-Mobile gave a FREE CASE at the time of puchase (case seems to solve the "dead zone" antenna problem of the HTC HD2); Very buggy Windows Mobile OS ( I had T-Mobile re-install OS - twice).. Screen colors are muted. Windows Market Place has very limited apps.. SMS does not work properly.. OS has memory leaks.. Antenna problems without the rubber case...
The fast processor and huge screen are great. The interface (when it works) is awesome.The WiFi internet sharing is brilliant.; It crashes and freezes all the time.. Texts don't send.. Calls continue to transmit after pressing hang up.. HTC Support doesn't support.. Screen (and camera) goes pink.
best thing about this phone is the preloaded Transformers movie. Video quality is superior to the iPhone. That's where the 'pros' stop.; Freezes constantly, buttons don't always work (hit 1 and 3 appears). IM/text doesn't update mid-conversation. You must back out of the program, reopen,find the person in your contact list. Stays frozen even after battery removal.
YOU CAN LOOK BUT YOU CAN'T TOUCH! CAUSE IF YOU DO, IT WILL GO OUT TO LUNCH ON YOU.. other than the HD feature...high resolution pictures and video will the only thing I'll miss on this phone.; the phone locks up all the time and it's random. speratic lock up lead to unreliability. If this is your business phone, you're bound to close for business. ineffecinet, and unproductive, it is the most un-user friendly phone ever made.
1. It Multitasks!! Yay. 2. Better, Faster, Stronger.... 3. Great audio quality. 4. HTC Sense. 5. Great camera with flash. 6. It Multitasks! I don't have to shut down Pandora/Slacker to check email/text/facebook/surf.; 1. Need bigger buttons for "Confirm", "Reply", "Ok", etc. The screen certainly is big enough to accomodate.. 2. There aren't a zillion apps available.. 3. Apps that are available are often overpriced ($20?? Really?)
Big Screen, Easy to navigate the web...when it works!; The phone locks every time I try to use any feature. Need to reboot at least 5 or more times a day. Locks and drops the calls randomly. Have already replace the phone once, the card, the battery and nothing helps. The battery only last a few hours
The big screen is nice and the picture quality amazing; It runs very slow. On top of that when you open an application and close it, it really still stays open until you go into open applications and close it. Then texting became slow. Just dont buy this piece of crap.
Strong processors, great for movies, contains other innovated idea's.; Biggest fault in this phone is that it has the Microsoft operating system. All software costs money, interface is confusing and non-practical. I returned this phone before my 14day period for a refund
Design, size, great in THEORY !!!; Slow, freezes, and finally died, I have owned cell phones from day 1, the is the only one that never worked properly, and died. I was told I could take it back for replacement, but I dont want to have the liability.
Runs Winmo 6.5 and Android 2.2 Beautifully. What else could I ask for. Video playback support is basically unlimited in terms of formats. Flash 10 is awesome. Android games are way cooler that their Iphone siblings in that massive 4.3" scree.; Standby Battery life in Android currently now 20-30hrs. With light usage you can expect somewhere between 15-30hrs. Depends on how u use it and at which processing speed. (mines clocked at 728mz and still a beast)
the phone itself is excellent. camera quality is unmatched. very user friendly. highly customizable; can be sluggish at times, i actually had to swap my first one out for another due to lag and freezing issues. battery life sucks
Its look, big screen, nice resolution.; -Always Freezes. -If you read through forums you will understand what i mean, battery needs to be taken out 5 times a day to unfreeze.. - cant insert a lot of music on SD card, lags the phone and doesn't play.. -cheap fragile htc hardware as usual
Great pictures!!! Love the Transformers movie (one of the reasons I got it). Messenger apps in one location. Microsoft Office. Can link contacts with Facebook.; Unable to setup up both Hotmail accounts nor Outlook; has frozen on my twice; maybe a bit too complicated for me (former BB user; a bit slow at times; poor battery life!!!
-Fast. -Awesome Screen. -Good Camera. -Applications. -Usefulness. -Good Speakers. -the looks and the feel of the phone. -weight; -Sketchy Rom updates from TMobile. -Rom Update causing phone to freezes. -Not really a quality camera phone (I down graded from a 8MP pixon). -Battery life is junk ( Should have came with a 1800 or 1600mah battery). -No Call Manager app
A huge screen that works well with Swype, 5 MP camera with autofocus and flash, interesting apps included, and Transformers 1 &#38; 2 preloaded. The call quality and web-browsing experience are crisp and quick (only with 3g for the latter, though).; Windows Marketplace doesn't offer as great a variety in apps as the Iphone or Droid Marketplaces.
has a big screen, able to touch it right the 1st time, easy to see, love the flat design; Does not compare to the android market at all, you hv 2 pay for tha apps, 3g network is rarely available, cannot mms, nor browse while you are on the phn, battery don't last lng
Great picture quality. Movies look great. The touch screen keyboard is easy to use. The flashlight accessory is great.; Freezes constantly. Crashes all the time. Even after downloading new firmware and clearing the memory regularly this phone crashes constantly. I have lost my email inboxes once and all my pictures have disappeared twice.
Big Screen. GPS works well, but has no voice commands, so you have to pay extra tog get a good navigator app.; Poor call quality, line will go dead on both sides quite often. Apps are useless and expensive. You have to buy anything that is of any use from Microsoft Marketplace. Low battery life compared to Blackberry.
Does what it claims - email, web preferences (via Opera!) that's easy to navigate. Windows Mob 6.1 syncs well with PC - no hicups like Palm 755. Call quality and email client for HTC good. It's big, but looks great. Good camera and video.; Buy from knowledgeable store person (T-Mobile on Monterey Highway in SJ really great). Contacts is hard to use need two hands vs. thumb ball. "Virtual" keyboard hard to get used to. Mob 6.1 can't sync with Google Calendar.
Huge Screen with great quality. Best PDA. Only touch screen phone that I have seen where I can actually type on without correcting every other letter. Built in FM Radio. Fast Processor. Built in GPS. Camera with flash. Amazing flashlight.; Pretty bad call quality on my phone. This may have been just my phone because no one else has complained. To much static. Very touch sensitive. Would randomly hang up on my calls and call someone else. Sometimes locked up and takes forever to reboot
Low profile &#38; larger screen is much better than iPhone. Easy to slide in back pocket and hold on to. Love HTC's Sense user interface. Great product for watching movies.; Microsoft. Lack of documentation. Tech Support is not ready. Sync issues resulted in the unit repeatedly shutting itself off. Touch screen is too sensitive. Flying hand over or sliding unit over ear resulted in opening random apps and making calls.
Great Tech specs... you already know them. The screen is great, not as many apps, but enough to keep you distracted.; Freezes 3-4 times a week.. from making phone calls!! After about 2 weeks of decent use, the freezing starts. I constantly delete messages to keep the system clear (I also use the tsk manager to close unused programs)... problem persists.
the touch screen and that is it!; i bought the phone in march and its only the middle of may and i'm on my 3RD!!! replacement! the phone freezes up,unable to access the web,must do a master reset at least once a day,even after doing a end all task a million times
Email that works the way it should. The most customizable OS period. The best hardware available. T-Mobile easily has the best prices of any major carrier. Multitasking, tethering, great camera, GPS that works, Does everything my Iphone couldn't; Comes with great content but hard to find any more. Factory default customizations and settings are not optimal for stability or use. Marketed to the masses, who frankly don't have the patience or logic to fix the just plain stupid default settings.
Screen size is lovely, I love the fact that I can sync to Outlook. I am a Windows fan, not Apple so this is the perfect OS for me. Its like I'm carrying around a computer in my purse.; You do have to research some things for this phone. Its not easy to use. If u want, make sure u are prepared to spend time setting up, looking for info on internet.
Huge Screen and great sound with head phones. Super fast and very versatile. Tons of potential.; More Apps. There are plenty out there but not of great quality. This thing has so much potential but it seems T-Mobile has really kept it back. The HTC Sense has been great but the Windows Mobile is still easily overloaded.
Great Screen and flashy interface and that's about it!; Phone was rather buggy and acted up all the time. I had to trade it with someone for a Nexus One on Craigslist. Had the G1 and really missed the Android system too because of all the free apps! Windows Market place sucks!
Users can customize the HD2 to the maximum. Speed is lighting fast with 1Gz CPU. Touch screen is the largest, has a hard glass surface, and feels comfortable. Multi-tasking capability is awesome. It's arguably the most powerful smartphone today.; I use it often so it sucks a lot of battery power. The problem is solved with an extended 2300 mAh battery.
best phone i had in years screen is nice and big and love the weather. the head phone jack is very useful, u can plug it in, into ur car line input and listen to music and answer calls, sound quality is great too ( when plug in); keyboard r very hard to use. u cant get the right letter without overlapping to the next letter. somtimes it freezes, somtimes the menus can be hard to uses, also while playign game and having aim messenger running can be laggy at times
It Turns On; So far I have had three of them. When it does not freeze it never holds a signal. This is the first phone I have had in six years that when I am in a back bedroom I get nothing. It switches from E to 3G always. Buy a 2 cans and long string instead
16GB card included, HD Screen, Mobi TV, 1gig Processor, Sleek, 5 MP Camera. The phone works great in between menus and the 3G modem capability was great!; The phone is way too slow when sending and incoming text messages are being done simultaniously. Lost data connection many times, and I had to take out the battery 2 to 3 times a day to reset the phone.
Pros, the harware rocks, almost doubling the iphone 3gs in all aspects.; Software, windows needs to get outta the cell phone market cause they suck. I have owned this phone for 13 days now and this phone does nothing but freeze up, i have to pull the battery out of it at least 10 times a day to re-set it. BATTERY LIFE
Great HTC Phone. Love the big screen.; It runs Windows. It got old taking the battery out a hundred times a day. The upgrade T mobile has does not work. The market place is horrible. I finally gave phone away and moved back to my G1. I'm switching to Verizon where they use Android.
Huge crisp display, extremely slim profile, modern design and casing, sturdy build quality, camera takes excellent pictures, has flash, really snappy processor, built-in FM radio, HTC Sense lightening up WM, and a great mod community backing it up.; Huge screen also not suitable for everyone although pocketable, Windows Marketplace has lack of good apps, camera sticks out of the rear of the phone (be careful with banging the phone down the table, out-of-the-box using inconvenient options.
The phone is great in theory, the screen is very responsive. The picture quality and screen quality is amazing.; The battery life is terrible. With a full charge it lasts probably 5 hours. With only texting, and screen viewing. The screen freezes and to get it to work again you have to remove the battery. The speaker phone feature doesn't work half the time.
How it is supposed to interface with Outlook. Wide spectrum of graphical features and the free wallpaper looks nice, but $600 is a lot to pay for free wallpaper. Free rubber case, probably cost 2 cents to include in the box.; After over a week of experiene, nothing worked well and screen based text entry was damn near impossible. I've never had problems with the T-mobile network using TREO devices so I can't blame T-mobile as did a previous commenter.
Fast, great and very bright touch screen, oodles of useful software right out of the box.; the Mobile Windows OS is clunky, but manageable. What surprised me was the lack of many programs that are readily available on the i phone and Android phones, even though, the Windows OS had been on the market for a long time.
Possible the Best SmartPhone Ever Created. . . . . EVER!! HTC Sense, 1GHZ Processor, Light &#38; Thin, 5MP Camera with Xenon Flash, Great Call Clarity, Pinch &#38; Zoom Feature. . . and the list goes on. The list is too long for 250 characters.; What?! Because it runs Windows Mobile 6.5? . . Is that really a problem, considering that it incorporates the HTC Sense which allows for a smooth and powerful experience. Also, you will be able to upgrade to Windows Mobile 7 once available.
The only features I love of this phone is that the screen is big and bright .; 1) The media window player it freezes the whole phone and does not let you do anything.. 2) It takes to long for the main screen to show.
This phone has a terrible OS. Windows Mobile 6.5 if abysmal and clunky and HTC Sense only saves it a little bit... I am currently running HyperDroid v1.2 which is a CyanogenMod of Froyo 2.2 and it runs amazingly.; Windows Mobile is stuck on the phone at the moment. Meaning you can't completely remove it. Booting into Android from WM is pretty painless though. Battery life is also terrible on this phone.
Reading emails is a pleasure on this phone. As a business oriented person, that is a big deal for me. It acts as a PC but it is mobile. Great customizations from XDA developers to give you a more clean home interface. Tethering is a plus.; Alarm clock did not sound off continuously to alert me to wake up. I downloaded a 3rd party application to fix that problem and it basically bypasses the pre-installed clock and integrates itself in its place.
The screen is huge. The 2 Transformers movies play and look great on the screen. The phone looks great!; The phone freezes so much! Everyday sometimes 3-4 times a day it has to be rebooted. The apps hardly work. Had the phone 2 months and had to have three hard reboots causing me to lose everything. Cant enjoy because of all the reboots and freezes.
The Huge screen makes watching videos, movies and web browsing practical for the first time on a wireless device. It gets better signal than any other Smart phone I have ever used.; Its hard to find. I wish there were more apps in the Market place but there are 1000's of apps out there in 3rd party land
Great screen, you can tether for internet, fast internet speeds, camera and video recording are great. Syncs great with social networks, youtube, and email contacts.; The user interface, menus, and settings are scattered all over the phone with little continuity or intuitive feel. The OS hangs especially when listening to music. Text messages screen hangs. Battery life is short. Preloaded with useless apps.
Very fast. Tons of Space. HUGE!. Very receptive touch screen. So many other pros that I just can't name them all.; Haven't found any yet...and I've had the phone for about a month now.. It is tougher to navigate to the settings screen because of HTC Sense. The Microsoft settings are a bit hidden, and sometimes it's these that are the one's people want to change.
* Super fast. * Very smooth. * Lots of RAM and ROM. * Stunning screen. * Top notch apps included (hundreds of thousands more available for free); There is really nothing at all bad with the HD2. The only possible thing that I could think anyone could have as a complaint, is that it is possibly approaching too big for someone with small hands. But the screen is amazing and well worth it.
Very easy to get to navigate around the phone because of the keyboard, touchscreen and windows start. Screen is big enough to read emails and text without any struggle. The sound quality is great due to the big speaker. Batter life is great.; I am not an apps but if you are, Windows likes their money and do not offer a lot of free apps like Android.
Beautiful screen and size. It's not too big to fit in a shirt pocket and Sense from HTC make Win Mobile acceptable. It's OS is very logical and intuitive.; Battery life is basically one day of moderate use, but just charge it every night and you are good to go. Biggest complaint is the not enough apps. Win Mobile needs to get on the stick as we are a distant third to Apple and Google.
Very fast and smooth and easy to use. The screen is the best looking i have ever seen. Now all i need to do is sell my new ipod touch since i have no need for it with this phone. Feels great in my hand.; Screen is a little touchy and hard to scroll without clicking on something until you get used to it. Need more Apps.
It was a lot of fun compared to my blackberry Pearl Flip and 8900. I enjoyed it for the fact it was my first touch screen and seemed like a good choice with all the hype and 1 gig processor. It had some movies 2 to be exact and that was cool; Operating System the WORST!!!!! WOW!! I hope windows mobile 7 is better in leaps and bounds because even 2.1 android beats the tar out of it without even trying. No where near the functionality of Android or even apple. DON'T BUY THIS!! GET FROYO
Its nicely designed with a very vivid lcd screen. Great youtube playback. Music is easy to look through, you browse music almost exactly like iphone. Amazing camera and you can use the extremely bright dual leds as a flashlight (an app for it).; Very terrible software. Very buggy. Ive had to remove the battery countless time when it freezes up during SMS texting. This is just simply not acceptable. I seriously want to break my phone sometimes, I was mislead and letdown by t-mobile big time.
It has a beautiful 4.3 inch screen and can run many different programs. It also has windows software which might not be a perk to some but i think they did a great job with this phone.; I would say that the only flaw in this phone is the battery life but then again the phone is running many different applications, it isn't going to have the best battery life.
The most amazing picture quality around. I can and have watched a 3 hour movie on it and looks better than my gmas tv. Office 2010 and the Omarket are wonderful. Great mobile pics, especially for the frequent social network user.; After a couple of months of use, it begins to hang a bit. Not too bad, but with all the expectation of a windows device you would expect better. It is a bit large and wont upgrade to windows 7.
