Too many to list; PSN is limited
Picture quality and Blu-Ray player; no IR remote support
way too many see below; just the swanky design
WiFi, multitasking, remote play, online store, upgradeable hard drive, firmware updates, psp syncronization.; Cant take it with me everywhere=)
BlueRay DVD is awesome; Not very many games
Yes, perfect. The best console ever.; NONE... Just because more people have the xbox doesn't mean it's better!
The CPU power, the noice; limited games
Rock Solid, Impressive Features, Easy to use; Where are the games?
HD at is best! Can't wait for MGS4; Sorry cant't think of any.
So many to list in this little space; I haven't come across 1 yet.
all I just love it; heavy : ) Thats all for the moments
Everythigns is great about this. no comparision with any other...Please do nto compare either....; JUST NONE!!!! honestly :-)
Great game graphics, Blu-ray, many multimedia features, great media hub; Needs more variety of games.
The Playstation three is the best; The Playstation three is the best
Every piece of the console; Lack of Must-have games
Sharp looking, great and easy-to-use interface, nice, new features, internet browser; Scratch and fingerprint magnet, overheating after hours and hours of play time.
blue ray, fast speed, good looking, lots of movies in blue ray; no so many games, price
can use the older games, don't have to buy all new ones; couldn't really find any
Blu-Ray, 60 gig hard drive, great graphics; the web browser runs a little slow
Everything about it - Dam the thing is good; fingerprint magnet plus price is massive
New look, sixaxis controler, interface, graphics and much more; I couldnt find any cons with this amazing console
Upscaling most DVDs, Blueray movies, Upgradable software, Linux server capable, gaming powerhouse.; Very little games on the market. Little lag in the bluetooth remote responce.
easy to use. works well with psp. awsone controllers. not pricey (unlike xbox 360); shiney top;scratches and smudges easily. slow online (at times)
Gaming, Blu-ray player, connectivity, it now upconverts to 1080p, bluetooth, controllers; lack of games
does what it is suppose to do.; lack of software titles. But soon to change i heard.
Awesome game play, sleek design, wireless controller, blu-ray player; as of now not as many games
Stunning graphics, 1080p support, Blu-ray, HDMI, WIFI, large hard drive, Bluetooth, supports 7 controllers, Internet browsing, 4 USB ports, keyboard &#38; mouse support, and so much more.; Lack of RPG's (Currently)
Lots of potential, web browser, backwards support, rechargable controllers, blueray playback, cell processor, free online service, and more; Expensive to people who dont see quality
Blu-Ray and games in HD!; uhhh, can't think of one
Backwards compatibility with ps2 and ps1 games able to access my media center.; didn't bundle with dual shock 3 controllers or headset
Excellent Blu Ray play; also handles music, video, still photos ... and plays games; None really; games are slow to come out.
Blu-ray, Free online,Wicked games coming out, PS2 games work mostly,Graphic's are incredible,No buying extras (HD-DVD �199 extra for 360) and Sony making wicked 1st party games!; No good games at this time.
Blu-Ray, Upconverting, HD Games!; $600 is a lot for a game machine, but the BRD makes up for it.
Has great graphics potentional; Great picture quality; Lightweight controllers; A nice sized HDD; Doesn't come with any HD cables; Playstation network is kind of slow
Graphics, built in Blu Ray, HDMI 1.3, true PCM audio, very expandable: wifi bluetooth, 4x USB 2.0 and slots for CF, MS and SD; no simultaneous audio out (more on that below), remote controller battery life, poor package contents (2 ft usb cable, no hdmi cable , cheap av cable included)
Raw computing power; Upscaling on my regular DVDs looks fantastic; Blu-Rays are the next-gen medium of choice; Encountered Zero problems with on-line play.; Price Price Price. This machine will lose the console wars unless reduced in PRICE!
Blu-Ray which can store up to 54 GB. 60 GB harddrive. Six USB ports. Great Games. Nice design. SIXAXIS controller with motion sensing.; No rumble-feedback. It is a fingerprint magnet. Expensive.
it has the most features including blu ray and sixaxis; the lack of rumble lack of network features
hi-def in all games, plays ps1 and ps2 games, and blue-ray and DVD's.; It's a bit bigger than the other playstations.
This thing is definitly worth its price!; Everything of it is good except for the technical support.
Cell processor, HD, blu-ray player, realistic graphics, 25-50gb games, got rid of button mashing with sixaxis controller, big harddrives (60gb, 80gb, 40gb, 20gb), price that keeps lowering, etc.; No rumble, size and pricey.
High graphics, wireless controllers and its got a Blue Ray Disc which give it higher graphics; Not much games in stock yet
Graphics were awsome, the movies, photos and music were over the top, the Internet was speady and I love chatting with friends, plus the games were awsome.; there were none.
Powerful system, great interface, very quite, compatible with ps1 and 2 games; Lacks the gaming choice of the xbox360
The design,black polished body with crome finish. Blu-ray = more data(raw audio).Built in wi-fi,free gaming.HD 1080p,all games on blu-ray disc.And it's the playstation. The best got awesome.; NONE:). It's the playstation 3 F.G.S.
the best console, Cell processor, 2 TFLOPS, blu-ray drive; launched late, launched in less amount, motion sensitivity is not as good as that of Wii
great design, blueray, wireless motion senserd controlers, really quiet engine and fan, excellent graphics; the only con is that ps3 is pretty expensive
The PS3 is a Xbox360 and Wii rolled in one.; Only a few available games to date
Love the bluetooth connections, love the WIFI ability, every firmware deals with the problems were having or simply just making it better.; Really long updates, also wish the internet browser could do more, expensive accessories. Wish they would have changed the design of the controllers.
get a lot of devices in one (blu-ray, dvd upconversion, game console, photo viewer, internet browser, media server, superaudio cd, etc); pricey, not too much games library (just about to change)
Great Graphics, way better then the Xbox 360 and blu-ray player and Wi-Fi is included.; There are no Cons.
The best game console with exclusives!!; I wont connect easily to a wireless network sometimes. you have to play with the settings.
Amazing potential to be even better than it is already! It's a little pricey unless you follow this link YourPS34free.com/index.php?re f=4029676 where you can get a PS3 for little or no cost to you; You don't have one yet
Cheap price at a pawn shop! Great Condition. All the features. Four USB plugs is awesome and the SD card slot comes in handy.; None, Beats all PS3s released.
The System has outstanding graphics and syncs very well with the psp. Is capable of playing various media formats; does not come with hdmi cable
Affordable blu-ray player, future ready for java blu-ray, amazing 1080p picture, amazing sound, internet browser, wi-fi, so much versatility; no DVD upscalling yet, internet browser slow compared to the Nintendo Wii, Online community not very big but may improve with PS Home
online , service is a huge upgade from ps2, full hd, easy to set up and use; Game library is small ,but the machine has just came out.
The entire system is great!; The controller does not have rumble and sometimes, if you're on Wi-Fi, you will disconnect but then re-connect all of a sudden.
Great picture full of options and now can be used for a upconverting dvd player; price but not really if you look at what it does
Up n coming titles, free online, fast load times, blueray is amazing, wifi, bluetooth, Easy to install other OS, online updates, I could do this all day.; no rumble right now, doesnt upconvert ps2/DVD's but a update could fix this issue so it still gets a 10
There's just no point in listing the pros - it's all been done before, there are too many and I don't have time!; No free HDMI cable included
I love it.. the Games, the System, everything about it. Best purchase I have ever made! And 3 years now, it's still going. I own every current system, and my PS3 gets the most play time!; Great games available, upgradeable harddrive, ease of installation and the list goes on and on.
Bluray, HDMI, 1080p, final fantasy, mgs4, web browser, burn your music and videos to the hdd. Download tekken 5 and such from the PS store in the background and do something like help cure cancer!; It gets fingerprints too easy. I don't count no hdmi as one because I use hdmi to dvi anyways so hdmi would be useless to me. No in game soundtracks
Graphics. Blu-Ray Player. Internet enabled. WiFi. Free online service. Amazing games out, thought limited. Tons of games coming soon.; Price, I guess, but the price has dropped already and will continue to drop.
I love the sp3 I have been playing games since pong ,and I have to tell you 360 in no way comapres to it reliability wise; image is not as good as xbox 360
Great graphics, Blu ray, dvd, built-in Wi-Fi,Bluetooth,backwards-com patible with PS2 and PS1 titles,built-in memory card readers;,online play is free unlike x box,HD gaming,is ment to last 10 yrs; at 600 bucks its a little expencive, no dule shock, not to manny cool games upon release
Upconverts regular DVDs, great games, fantastic motion sensing controller, great blu ray player; no cons that I have found as of yet. The price is worth it for all that you are getting
Most advanced console to date. The list of superlative games is growing as game mfg's catch-up to its abilities.; Remote should have come with it. Though, you can easily use the controller instead.
Great exclusive games lineup, hardware reliability, easy to upgrade hard drive, excellent Blu-ray playback, tons of media features, nice design, plays PS1 and PS2 games (some models), nice DVD upconversion, free and robust online service.; A little more expensive than the other consoles.
Graphics,Wifi,HDMI Port Blu-ray player a dual disk blu-ray can hold 50gb, Krome and Black Shine, As well as the sixaxis has motion sensors, Many games are coming out be exculisives for the ps3; NONE THIS IS THE PERFect console whic is why it is 600 dollars
The major factors for buying the PS3 over the XBOX 360 were the internet features are free, Bluray player, PSP interface, and backwards play with PS2 games.; Of course it is the price but for what you pay for I believe it is worth every penny.
I like this console and give it a perfect 10. I recommend you to go check out http://www.squidoo.com/playstation3shopping for the best price on playstation 3 console and games.; I can't think of one.
Cell Broadband Engine, Blu-ray, Upscales DVDs &#38; PS2 games, 1080p Gaming, HDMI 1.3 (Elite only has 1.2), free online play, 3 card readers, SIXAXIS, Home, Bluetooth, Wi-Fi, Universal Hard Drive, 4 USBs; Nothing. The "lack of games" is already gone. And if you do you homework, you will find that you get a better price per value with the PS3 vs. 360.
All games are on Blu-ray discs, built in Blu-ray player, Wi-Fi, Blutooth, can access any website, has Memory Stick, CompactFlash, and SD/MultiMedia card flash drives, can run on Yellow Dog Linux 5....; Controller loses connectivity sometimes for a few seconds, motion sensing isn't as accurate as the Wii, PlayStation Online doesn't offer many features but will improve, no USB ports on the back.
Its the most powerful and best graphics providing console, this is a fact so all u people who bought and xbox can't say that ps3 sucks ur just jealose; the price is the only downside but for a bluray player and free online play its great
1)It keeps on getting software updates that take more advantage of the software for example, the new update improves the graphics of the PS2 games and DVD's. 2) It's online does not lag on me.; 1) Right now Sony hasn't done anything to bring games that are great except for a few exceptions.
Gaming, BluRay playback on my Bravia XBR2 is breath taking. The flash card readers are awesome for showing off pictures. Honestly, there is not a better way to view your pictures.; I wish it had rumble on the controller, other than that this is one hell of a good deal.
Graphics, Cell Processor, Blu Ray, Multimedia, Online play has matured before our eyes, 7 controllers at once and their bluetooth, wifi is phenominal, doesnt overheat. it breaks alot less than the xbox 360 does. the support is better than microsoft.; Online GP.accessories are much better. if you want 2 upgrade ur xbox 2 get it even with the ps3 u better get your wallet out. it plays a whole lot more kinds of media than xbox. when i burn stuff from the internet they dont play on da xbox very often
being an all yime gamer and played every system the ps3 has the most to offer insane online play and its free which is great insane graphics awesome gameplay and titles the ps3 is probably the best system ever made i do agree that it has few flaws...; the ps3 lacks major titles like halo i love halo so much but this system does have good ttles the system lacks its abillity to be movable and i find that it does not have as long a life span though..
