Great interface, menus are intuitive and easy to navigate. Great screen and mp4 video playback (only supports baseline h.264 profile). Excellent speakers. Full size headphone jack. Great call quality and signal reception. Great qwerty keyboard.; Battery life not great. Touch screen not the most accurate thing around. Music player very basic, not the greatest interface. Camera flash way too bright, washes pictures out.
Call quality, nice font size, favorites, phone, internal screen resolution and size, email access, browser. Internal keyboard is easy to use for text or email typing.; In full sun I could barely see the keyboard. I can't figure out how to change the default font size on email text.
Good Service, Keypad, Fun Apps, Easy to find your way around.; i don't hate anything of this phone. Except for the touch screen. At one time i will use the touch screen when i dont want to make noise with the keypad. So i use the touch screen. It will click on stuff i want. And than sometimes it wonnt.
For some of us "mature" Silicon Valley veterans, the size of the numbers are nice. Smaller phones with their proportional text size are becoming more difficult for me. This phone has a beefy feel that this old Chicagoan really likes. Also, it is; I just realized that I totally blew the character limits away for previous questions. Ok, the things I don't like nor will most of the geeks out there are the limitations found only in *real* smartphones. A better PDA, Calendar, etc.
- Big, bright screens with good touch response. - Qwerty keyboard is comfortable to use. - Good Camera. - Nice music storage and "music only" mode. - Headphone/AV jack. - Decent web browsing and facebook capability. - Mobile email; - More display themes to choose from would be nice. - Only available in black. - Could have a little more text storage
Gorgeous internal/external displays, physical and touch qwerty keyboards, responsive touch screen, headphone jack, fast downloads (in LA), easy to use phone book, memory card expansion, above average camera, allows placement of shortcuts anywhere.; Not a smartphone - duh :), lack of apps on Verizon - most carry a monthly subscription, washed out display in bright sunlight, speakerphone stereo hard to hear in noisy environment, no tracker ball for non-touch display. Only 2 "themes" included .
My first true touch screen phone and I love it! Lots of apps, and games you can add. Call quality is decent. Love the qwerty keyboard!; Battery life could be better.
Good touch screen. great for its price(i got it for 100 dollars). Great qwerty keyboard; when ever i turn my phone off and recharge it it resets to it s original setting, so now when i charge it i leave it on. calls people when in your pocket(all the time!)
Great display, responsive touch (even for large hands), email and surfing data plan at very reasonable rate ($15/mo).; None so far; only problem I have is doing the "touch and slide" to move pages. More a practis issue than any real problem.
From the touch screen to the qwerty pad to the camera to the media player to the video player and on and on and on!; I live in an area that signal is a problem with most wireless services so signal is a hassle.
I owned a V and swithed to the Vogager because I wanted a touch screen. The Vogager was a great phone especially the sound volume. I got the new enV last week and it's a great phone with many features that I love.; The sound of the enV is NO match to the Voyager.
Great message phone/keyboard, great camera, pretty good reception, Vcast, OK browser (just don't expect it to be an iPhone), much improved touch screen, threaded messaging, type to reply messaging is great and fast.; Screen size limits internet functionality, battery life just OK, where are the apps?
The ability to use external or internal screen, and switch mid-task from one to the other. Music player and camera are very good quality. QWERTY keyboard is excellent.; Web browsing is tricky; positioning cursor is difficult, but the screen zoom helps minimize this. Calendar could be better. On-board games are demos. Add-on apps like VCast Music, games, &#38; GPS Navigation (VZ Navigator) are costly (a Verizon issue).
WELL THE CAMERA IS TOTALLY OUTSTANDING, SHARP SCREEN RESOLUTION, NICE SPACED KEYBOARD, VERY FAST INTERNET, LARGER SCREEN THEN PREVIOUS LG VOYAGER, ADDED FLASH TO CAMERA, PUT IN A ACCELEROMETER, EVDO REV A.; No self portrait mirror for the camera. Web browser could use some refinement. The main interface tends to lag sometimes and it is not very easy to navigate to what you want. the battery life is not very good like the LG voyager but it is improved.
the camera quality is amazing, and the panaramic pics are really cool. i love the keybored and the touchscreen, you can make ur own free ringtones; the ringger is not as loud as i would like, the music is not as loud as i expected either.the battery life sux, it dies alot cause i constantly txt. at work i turn my phone off but it turns on in my poccket wich wastes my battery
Excellent screen. Very good camera. Responsive interface. Fast accelerometer. Very good build quality/construction. Nice keyboard. Very versatile and works how you want it to. Combines the best of the Dare and the Voyager to make one awesome phone.; Battery life coul be better (it is NOT bad...it just could be better...I'll explain more below). The Tetris game SUCKS because of one realy stupid oversight. The I/M client hasn't been updated in forever (Verizon's fault realy, not LG's).
Responsive touch. Battery life. 800X480 resolution. Large fully customizable screens. Great call quality. HTML Browser. Threaded text. Quick-reply text. Great sound. Document viewer. Slim/compact. up to 16GB MicroSD card. Built-in qwerty keypad. on-screen qwerty; Can only hold so many text messages - 200 for inbox, 50 for outbox.. HTML browser can be a little slow at times, but I think it is the network.
1. Excellent keyboard phone.. 2. Great touch phone. Improved response and feel.. 3. Smart easy to use interface.. 4. Decent battery life.. 5. Threaded text messaging is great!. 6. Decent HTML browser.. 7. Music; 1. Slightly chubby.. 2. Only 2 themes. They're both great but the ability to incorporate variety over a 2 year contract is a MUST have for a device.. 3. Overpriced BREW games vs .99cent Iphone apps Verizon, come on!
Amazing UI. Good Battery life. 3.2 MP Camera w/ flash. Wigets - love them. Qwerty keyboard. Good ringers. 3.5 mm head phone jack!. Ability to play music and use the other features on the phone!. Amazing call quality. Slimmer size than the voyager; Good materials but the one side of the phone where it opens to the keyboard is plastic and feels weak. I can feel it give. Not into that, but whatever.
Ease of switching from touch screen to physical key pad. The ability of using items in your 'sound folder' as ring tones; no need to buy them. Editing features for (both) pictures and videos can off-set any errors made in their creation.; Sometimes you can inadvertently 'over scroll' when using the touch screen menu interface. Web browsing is slow and does usurp rather quickly the life from the battery.
two amazing screens. great precision on touch screen. amazing camera. good size.. sturdy feel. nice keyboard.. both inside and outside phone; i havent found any cons yet except for an annoying noise you get at the end of a list when you are scrolling on the touch screen but i turned off keypad noises and its fine now
* Great touch screen interface with very responsive accelerometer. * Good quality tactile qwerty keyboard. * Nice high-quality feel all over. * Good sound quality; * Speakers inside the flip, but not much of a con.... * Battery life with Bluetooth on is poor, but otherwise is fine.
Great Camera, Surprisingly responsive resistive touchscreen, Great user interface, 3.5 mm headphone jack!!!!, micro sdhc card slot, Full qwerty keyboard. dual 3" screens that are very bright, great speakerphone; Only downside is it doesnt have the app support like the iphone does, also it seems slightly bulky but for what this phone is designed for its perfect,when put side by side with my old razer it's honeslty not that much bigger, trust me check this out
Very high quality build. Incredible auto-focus macro camera and Camcorder. Super easy to text - messages organized automatically.. Astonishingly sharp screens. The Inner screen is THE brightest, sharpest, richest screen I have ever seen on a phone.; Only ONE - the same volume issues and weak vibration (when ringing) that the Voyager had. This must be an inherit issue of speaker placement or design because the Env 3 has incredibly loud ring volume...if anything, too loud.
-Responsive touch screen, and convenient shortcuts.. -All three ways of texting are reasonably comfortable.. -Good reception, especially for the EV-DO 3G, which is quite fast for internet.. -Has adequate widgets to customize your homescreen.; -Internet can be a hassle, unless you get good with clicking with your nail.. -With hardcore use comes mediocre battery life.
1.This phone is super easy ot text with. 2.The internet is easy to access. 3. It is very customizeable. 4. The touch is responsive. 5. Has lots of features; There aren't really any negatives to this phone. The battery lasts me about two days and I text moderately and use the internet a few times a day. Plus, I make several phone calls each day.
Pretty good touch screen, nice music player, Good virtual keyboard, large four row qwerty keyboard, 2 Bright and high res screens with a resolution of 800x480, awesome call quality, outstanding 3.2 megapixel camera/camcorder, 3.5 mm headphone jack; resistive touch screen so its not AS good as the iphone or Droid, the phone is kind of squarish
the touch screen is definantly very cool and i love the diffrent ways to do things by turning the phone sideways.; the touch screen sometimes can be tricky especcially when scrolling through menus, becuase you often click on things accidently and it can be very frustrating as well as you cant tell when you get a txt unless you are on the [phone doing something.
Great Touch Screen, Customizable Home Screen, Good Ringtones, Raised QWERTY keyboard buttons, Easy to find applications, Easy to lock screen to there are no random out calls.; The 2nd flash on the camera whites me out &#38; I haven't figured out how to change that. Also I'm having difficulty of the panoramic mode freezing, the picture doesn't take well. Battery life only lasts one day with my use, but charging is quick.
The spacious QWERTY keyboard is very easy to txt on and the features on the phone are outstanding. 3.2 megapixel camera is also a very good feature. Plus, the touch screen is fairly easy to use.; The touch screen can use some improvement. Corporate E-Mail and Visual Voicemail have monthly fees.
Ext &#38; Int screens are clear and large. Camera takes great pictures (for a phone). FAST Mobile web...like my LG Dare. EVDO Rev.A so mobile broadband with tethering is FAST. dual keyboard (virtual and real). decent speakers. clear sound for phone; battery life not very impressive. This is a pity, I actually gave this phone 6 stars (out of 5) and docked one star for the battery, thus ending with 5 stars still.
You shouldn't listen to the negative reviews about this phone. The battery life is fine! IT lasts me 1-2 days, from 6 in the morning to 11 at night each day, and i text a lot. As long as you dont use the internet too often, you're good!; The only thing i'd have to complain about is scrolling, if you dont scroll fast enough it clicks an option thing but i guess that's okay, not a big deal.
- VZ Navigation (which works unlike AT&#38;T's nav program). - Love the touch screen, turn sideways and you get a full keyboard for texting.. - The customizable graphic user interface is easy to use and put the programs you need on the front.; - Does not integrate data well with SD memory cards, for instance music can be saved (and accessed) to/from the card, but you cannot access your photos via the memory card or data cable.
Excellent full size screens, beautiful easy to use full qwerty keyboard, full media excess , music, movie/video , pictures ,ringtones all easily moved to and from the phone, evdo rev a, v cast, Verizon navigator, easy texting and emailing,.......; Decent battery life for a high drain device, usually two days and if you get the extended life battery three days, but hey I'm one of those weirdos that charges nighty not a huge deal. Although a default zoom setting on the web broswer work be great
perfect grandparent phone, lots of pics to show off grandkids, full large keyboard,. battery life gets better after the new wares off and you use it like your old phone,; No external speaker, very low volume when closed. Can hardly hear the loudest ringtone I could find, keep missing calls. My wife has a moto Rival, I can hear it ring over the TV or anywhere in our home, cannot hear my env touch on my belt!!
It has the style and performance that I have been looking for in a phone no lag, great TOUCH RESPONSE, and great interface plus it has some features that I like that can be compared with my smartphone!!; The one thing that I find wrong is you cannot see the screen in the sunlight
Very interactive and stylish touch screen. Excellent keypad and layout. Great speaker phone. Smooth texting. Voice prompt calling good. Good external speakers. Graphics are top notch. Blue tooth interface works well with my iMac. Good battery life.; There is some sort of glitch that when the battery gets low, the phone will die out completely when talking or using features, even if I plug the charger in. Then I remove the battery and go through a series of steps, plug charger back in &#38; power up
Great signal strength, with the phone working well at switching networks as needed to get the best sound in weak signal locations. Great, flawless bluetooth functioning with my headsets and car. Good phone camera, great screen quality and keyboard.; A bit heavy for the shirt pocket, larger than I would have liked but worth it because of the excellent screen.
Feature-rich, easy to use, great touch screen, great QWERTY keyboard, great audio quality, very good quality camera that takes surprisingly good videos.; Battery life unacceptable. Biggest disappointment though - Google Maps for mobile does not work! I doubt the phone is to blame though - I've heard it doesn't work on the Blackberry Storm either. It appears that this is a Verizon issue.
-Good touch screen (much better than the voyager). -Takes good quality pictures and videos with many options on editing them. -Texting is easy on both the external touch screen and the QWERTY keyboard. -Many personalization options. -Fits my headphones; -Touch screen sometimes goes a little crazy and selects things i don't want. -The flash from the camera is absolutely blinding, but you can shut it off which is helpful. -You can't take pictures in a self-portrait mode. -Not much room for texts
The touchscreen is easy to use. The keyboard and internal screen are fantastic. It switches between external and internal easily. Great call quality.; The menus take some getting used to. No Google Maps. When the battery is dead, it is dead. I couldn't even use the phone while plugged in to a car charger until it charged for a while. I just needed to make sure I charge it regularly.
Keyboard is finger friendly. Internet is fast. Touch screen is very responsive. Camera takes great pictures and has a flash :D. Screen Resolution is great. Speakers sound great. Works great as a MP3 player. You can feel it acknowledge when you touch it.; Not a smartphone, so no windows mobile :(. while running some operations inside the phone, if you close the phone it will not transfer the outside screen.. Battery life isn't so great, (extended battery available). Some ringtones sound low
This phone has pretty much everything anyone needs. Great cam. 60 sec vids. Great vid flash function. Apps (FACEBOOK APP!!!), voice dialing training, touch screen, mobile browsing, up to 16gb Micro SD memory, Stereo headphone input. INEXPENSIVE!!!!!!; The battery life isn't as bad as some people make it out to be, but they should have designed a better one for this phone. Still not too bad at all. More apps are needed to be made available. The browser is a little slow. The lack of Wifi hurts too.
- Terrific call quality (speakerphone, too - people don't even know I'm on it). - Excellent touch screen quality. - Easy to use features. - Quick email access. - Both touchpad and tactile keypads. - Camera is actually pretty good for a phone feature; - Web browsing - clicking on links &#38; resizing page not as good as my iPod Touch, but mostly OK. - Battery life. - Call volume on my downloaded ringtone not very loud. - Calendar on the enVs (this and my prior) still not as flexible as old Motorola
The review by ScorpioKing1990 on June 6, 2009 really sums it all up for me! This phone is durable, excellently appointed, the camera is impressive. I bought a microSd card for more music &#38; pics. The phone is very responsive. I LOVE my LG.; I wish it had a hook for a lanyard sometimes. Can't think of any, the battery could be better but it really should not keep you from buying this phone. Just plug it in at night or at least every other night or morning. You will be happy.
this phone is a really good phone its great for txting and has a great touch screen and the pictures are really clear; theres not much i dont like about this phone except for the batteries are kinda low and run out easily but if you charge it every nite it doesnt matter! also it is a little bit bigger then you would need to carry around but it doesnt matter
Tons of pros. I love that the screen on the inside of the phone is very large, much larger than the env2. I also love that the touch screen is able to do everything that you can when you open it up, once again unlike the env2.; -When tying a message on the touch screen and you misspell a word, you cannot go to the word and press next to continue like you could with the env2.. -It doesn't save words that you have already type like the env2 does.
I really like the features packed into a touch phone that's so small. The external screen takes up most of the front, and the color is amazing. There are so many options to customize the phone, and it holds a ton of information. Plus, IT'S JUST FUN!; I am not a fan of the touch interface. That was the 1/2 star reduction. You have to apply consistent pressure on the screen in order to drag, and if you let up even a bit, it selects the thing you were on to open unexpectedly. Not good...
I love the touch screen and an option to open the phone and use the keypad. The camera takes great photo for a camera phone. Like being able to pick favorite contacts, media to put on front of phone as shortcuts.; The touch screen keypad is difficult to use but I have started getting used to it and can type faster now.
gorgeous design, clear, bright screens decent battery life, usable touch screen, camera takes great pics, spacious keyboard makes messaging/tweeting easy even with my big paws, great call quality in Sacramento; screen is a fingerprint magnet, a tad hefty. touch screen keyboard can be flakey and its easy to press the wrong key, scrolling on the touch screen isn't as easy to use as the one on my iPod Touch (you actually have to drag your finger-no flicking!)
I can keep up with my customers, my site, and email . I love the feature where my notes are easier to get to and the fact that I can add more than 3 alarms. The camera is awesome to be on a phone. Graphics are good and the games are entertaining!; I did like the way that the Versa had a cover over the screen that the Touch lacks. Also I wish it came with a sylus or the sales person could have mentioned that I may have needed it for the drawing page when purchasing.
Virtual and physical keyboard, capable of playing graphical games, two 3 inch bright screen with millions of colors, call and sound quality is superb, full web browser, two speakers instead of one, and not to mention the 3.5 mm jack has DOLBY Mobile.; For what this phone already has, they excluded WiFi!? It would be great if it can download movies and tv shows on the go with this phone. Where is the cut and paste? Speakers could have been a little bit louder. Expandable external antenna...where?
Good reception on both ends of the phone. Great camera and video. Navigation easy. Front touch screen and accelerometer. Touch key pad has full keyboard if horizontal. Access to Vcast good. They fixed the charger by including an adapter.; Hard to surf the internet. Bing which is the search engine, is VERY slow. It's easy to touch the wrong spot on the touch screen and end up somewhere you don't want to be. A little heavy for a cell phone, but all the features make it worth it.
responsive touch screen, stylish design, 4 different ways to send a a text message, great camera, easy to use, dolby speakers = awesome sound quality; There really isn't anything I don't like about the product. The only thing would have to be the battery life, but the features of the phone make up for it. Plus, you can get an extended battery so it isn't that much of a big deal.
I love the camera and i cant tell u how much fun ive had with the video camera as well . I have never had a problem with how it works and there are a lot of fun features to explore . I would recomend this phone to anyone who wants a phone that if fun; the only thing i can complain about if probably the battery life and i wish that the build was not so thin . i would not however get a hard case for it cause when i take it off my phone it pries open the seems a and i have to snap it back together .
Great touch screen, easy to use, layout is fantastic, can hold store music, pictures, videos, and get internet access. QWERTY keyboard is fantastic, like a real keyboard! Graphics are incredible to look at! The phone is snazzy in itself!; A little hard to sync music if you don't know EXACTLY how. When you are on a certain page, and you open the flip, the same page is there, but when you want to go back to the touch screen on that same page, and you close the flip, it exits the page.
I like the touch screen you can do everything from the outside of the phone. I just got the phone today and really havent opened it to the other screen. Its Bright colors are vibrant, touch screen is responsive, messaging is great and so is the web.; I have nothing bad to say about the phone the battery life depletes quickly but what phone with a touchscreen doesnt? so yeah
The touch screen is very responsive.. The QWERTY keys are spaced out very nicely and raised well enough that you know which keys your using while texting or on the web.. I really like the music player and standard headphone jack.; Battery Life could be a little better.. I can live with having to put my phone on the charger at night while asleep though.
Wonderful keyboard. Huge display. Great camera. Good call reception. This phone has a ton of features that are absolutely wonderful, and if you're looking for something you can use as a toy and a music player you won't be disappointed.; Battery life is horrible. Display has a tendency to scratch. This phone also suffers from a "cheap plastic feel" in certain areas and I feel like the phone frankly should have been been put together with tougher material.
